time         date                  1pdeaat 1pin1at
347417034.63 2009:004:00:42:48.441 27.46   12.10  
347417067.43 2009:004:00:43:21.241 27.45   12.10  
347417100.23 2009:004:00:43:54.041 27.45   12.10  
347417133.03 2009:004:00:44:26.841 27.45   12.10  
347417165.83 2009:004:00:44:59.641 27.45   12.10  
347417198.63 2009:004:00:45:32.441 27.45   12.10  
347417231.43 2009:004:00:46:05.241 27.45   12.10  
347417264.23 2009:004:00:46:38.041 27.45   12.10  
347417297.03 2009:004:00:47:10.841 27.45   12.10  
347417329.83 2009:004:00:47:43.641 27.45   12.10  
347417362.63 2009:004:00:48:16.441 27.45   12.10  
347417395.43 2009:004:00:48:49.241 27.45   12.10  
347417428.23 2009:004:00:49:22.041 27.45   12.10  
347417461.03 2009:004:00:49:54.841 27.45   12.10  
347417493.83 2009:004:00:50:27.641 27.45   12.10  
347417526.63 2009:004:00:51:00.441 27.45   12.10  
347417559.43 2009:004:00:51:33.241 27.45   12.10  
347417592.23 2009:004:00:52:06.041 27.45   12.10  
347417625.03 2009:004:00:52:38.841 27.45   12.10  
347417657.83 2009:004:00:53:11.641 27.45   12.10  
347417690.63 2009:004:00:53:44.441 27.45   12.10  
347417723.43 2009:004:00:54:17.241 27.45   12.10  
347417756.23 2009:004:00:54:50.041 27.45   12.10  
347417789.03 2009:004:00:55:22.841 27.45   12.10  
347417821.83 2009:004:00:55:55.641 27.45   12.10  
347417854.63 2009:004:00:56:28.441 27.45   12.10  
347417887.43 2009:004:00:57:01.241 27.45   12.10  
347417920.23 2009:004:00:57:34.041 27.45   12.10  
347417953.03 2009:004:00:58:06.841 27.45   12.10  
347417985.83 2009:004:00:58:39.641 27.45   12.10  
347418018.63 2009:004:00:59:12.441 27.45   12.10  
347418051.43 2009:004:00:59:45.241 27.45   12.10  
347418084.23 2009:004:01:00:18.041 27.45   12.10  
347418117.03 2009:004:01:00:50.841 27.45   12.10  
347418149.83 2009:004:01:01:23.641 27.45   12.10  
347418182.63 2009:004:01:01:56.441 27.45   12.10  
347418215.43 2009:004:01:02:29.241 27.45   12.10  
347418248.23 2009:004:01:03:02.041 27.45   12.10  
347418281.03 2009:004:01:03:34.841 27.45   12.10  
347418313.83 2009:004:01:04:07.641 27.45   12.10  
347418346.63 2009:004:01:04:40.441 27.45   12.10  
347418379.43 2009:004:01:05:13.241 27.45   12.10  
347418412.23 2009:004:01:05:46.041 27.45   12.10  
347418445.03 2009:004:01:06:18.841 27.45   12.10  
347418477.83 2009:004:01:06:51.641 27.45   12.10  
347418510.63 2009:004:01:07:24.441 27.45   12.10  
347418543.43 2009:004:01:07:57.241 27.45   12.10  
347418576.23 2009:004:01:08:30.041 27.45   12.10  
347418609.03 2009:004:01:09:02.841 27.45   12.10  
347418641.83 2009:004:01:09:35.641 27.45   12.10  
347418674.63 2009:004:01:10:08.441 27.45   12.10  
347418707.43 2009:004:01:10:41.241 27.45   12.10  
347418740.23 2009:004:01:11:14.041 27.45   12.10  
347418773.03 2009:004:01:11:46.841 27.45   12.10  
347418805.83 2009:004:01:12:19.641 27.45   12.10  
347418838.63 2009:004:01:12:52.441 27.45   12.10  
347418871.43 2009:004:01:13:25.241 27.45   12.10  
347418904.23 2009:004:01:13:58.041 27.45   12.10  
347418937.03 2009:004:01:14:30.841 27.45   12.10  
347418969.83 2009:004:01:15:03.641 27.45   12.10  
347419002.63 2009:004:01:15:36.441 27.45   12.10  
347419035.43 2009:004:01:16:09.241 27.45   12.10  
347419068.23 2009:004:01:16:42.041 27.45   12.10  
347419101.03 2009:004:01:17:14.841 27.45   12.10  
347419133.83 2009:004:01:17:47.641 27.45   12.10  
347419166.63 2009:004:01:18:20.441 27.45   12.10  
347419199.43 2009:004:01:18:53.241 27.45   12.10  
347419232.23 2009:004:01:19:26.041 27.45   12.10  
347419265.03 2009:004:01:19:58.841 27.45   12.10  
347419297.83 2009:004:01:20:31.641 27.45   12.10  
347419330.63 2009:004:01:21:04.441 27.45   12.10  
347419363.43 2009:004:01:21:37.241 27.45   12.10  
347419396.23 2009:004:01:22:10.041 27.45   12.10  
347419429.03 2009:004:01:22:42.841 27.45   12.10  
347419461.83 2009:004:01:23:15.641 27.45   12.10  
347419494.63 2009:004:01:23:48.441 27.45   12.10  
347419527.43 2009:004:01:24:21.241 27.45   12.10  
347419560.23 2009:004:01:24:54.041 27.45   12.10  
347419593.03 2009:004:01:25:26.841 27.45   12.10  
347419625.83 2009:004:01:25:59.641 27.45   12.10  
347419658.63 2009:004:01:26:32.441 27.45   12.10  
347419691.43 2009:004:01:27:05.241 27.45   12.10  
347419724.23 2009:004:01:27:38.041 27.45   12.10  
347419757.03 2009:004:01:28:10.841 27.45   12.10  
347419789.83 2009:004:01:28:43.641 27.45   12.10  
347419822.63 2009:004:01:29:16.441 27.45   12.10  
347419855.43 2009:004:01:29:49.241 27.45   12.10  
347419888.23 2009:004:01:30:22.041 27.45   12.10  
347419921.03 2009:004:01:30:54.841 27.45   12.10  
347419953.83 2009:004:01:31:27.641 27.45   12.10  
347419986.63 2009:004:01:32:00.441 27.45   12.10  
347420019.43 2009:004:01:32:33.241 27.45   12.10  
347420052.23 2009:004:01:33:06.041 27.45   12.10  
347420085.03 2009:004:01:33:38.841 27.45   12.10  
347420117.83 2009:004:01:34:11.641 27.45   12.10  
347420150.63 2009:004:01:34:44.441 27.45   12.10  
347420183.43 2009:004:01:35:17.241 27.45   12.10  
347420216.23 2009:004:01:35:50.041 27.45   12.10  
347420249.03 2009:004:01:36:22.841 27.45   12.10  
347420281.83 2009:004:01:36:55.641 27.45   12.10  
347420314.63 2009:004:01:37:28.441 27.45   12.10  
347420347.43 2009:004:01:38:01.241 27.45   12.10  
347420380.23 2009:004:01:38:34.041 27.45   12.10  
347420413.03 2009:004:01:39:06.841 27.45   12.10  
347420445.83 2009:004:01:39:39.641 27.45   12.10  
347420478.63 2009:004:01:40:12.441 27.45   12.10  
347420511.43 2009:004:01:40:45.241 27.45   12.10  
347420544.23 2009:004:01:41:18.041 27.45   12.10  
347420577.03 2009:004:01:41:50.841 27.45   12.10  
347420609.83 2009:004:01:42:23.641 27.45   12.10  
347420642.63 2009:004:01:42:56.441 27.45   12.10  
347420675.43 2009:004:01:43:29.241 27.45   12.10  
347420708.23 2009:004:01:44:02.041 27.45   12.10  
347420741.03 2009:004:01:44:34.841 27.45   12.10  
347420773.83 2009:004:01:45:07.641 27.45   12.10  
347420806.63 2009:004:01:45:40.441 27.45   12.10  
347420839.43 2009:004:01:46:13.241 27.45   12.10  
347420872.23 2009:004:01:46:46.041 27.45   12.10  
347420905.03 2009:004:01:47:18.841 27.45   12.10  
347420937.83 2009:004:01:47:51.641 27.45   12.10  
347420970.63 2009:004:01:48:24.441 27.45   12.10  
347421003.43 2009:004:01:48:57.241 27.45   12.10  
347421036.23 2009:004:01:49:30.041 27.45   12.10  
347421069.03 2009:004:01:50:02.841 27.45   12.10  
347421101.83 2009:004:01:50:35.641 27.45   12.10  
347421134.63 2009:004:01:51:08.441 27.45   12.10  
347421167.43 2009:004:01:51:41.241 27.45   12.10  
347421200.23 2009:004:01:52:14.041 27.45   12.10  
347421233.03 2009:004:01:52:46.841 27.45   12.10  
347421265.83 2009:004:01:53:19.641 27.45   12.10  
347421298.63 2009:004:01:53:52.441 27.45   12.10  
347421331.43 2009:004:01:54:25.241 27.45   12.10  
347421364.23 2009:004:01:54:58.041 27.45   12.10  
347421397.03 2009:004:01:55:30.841 27.45   12.10  
347421429.83 2009:004:01:56:03.641 27.45   12.10  
347421462.63 2009:004:01:56:36.441 27.45   12.10  
347421495.43 2009:004:01:57:09.241 27.45   12.10  
347421528.23 2009:004:01:57:42.041 27.45   12.10  
347421561.03 2009:004:01:58:14.841 27.45   12.10  
347421593.83 2009:004:01:58:47.641 27.45   12.10  
347421626.63 2009:004:01:59:20.441 27.45   12.10  
347421659.43 2009:004:01:59:53.241 27.45   12.10  
347421692.23 2009:004:02:00:26.041 27.45   12.10  
347421725.03 2009:004:02:00:58.841 27.45   12.10  
347421757.83 2009:004:02:01:31.641 27.45   12.10  
347421790.63 2009:004:02:02:04.441 27.45   12.10  
347421823.43 2009:004:02:02:37.241 27.45   12.10  
347421856.23 2009:004:02:03:10.041 27.45   12.10  
347421889.03 2009:004:02:03:42.841 27.45   12.10  
347421921.83 2009:004:02:04:15.641 27.45   12.10  
347421954.63 2009:004:02:04:48.441 27.45   12.10  
347421987.43 2009:004:02:05:21.241 27.45   12.10  
347422020.23 2009:004:02:05:54.041 27.45   12.10  
347422053.03 2009:004:02:06:26.841 27.45   12.10  
347422085.83 2009:004:02:06:59.641 27.45   12.10  
347422118.63 2009:004:02:07:32.441 27.45   12.10  
347422151.43 2009:004:02:08:05.241 27.45   12.10  
347422184.23 2009:004:02:08:38.041 27.45   12.10  
347422217.03 2009:004:02:09:10.841 27.45   12.10  
347422249.83 2009:004:02:09:43.641 27.45   12.10  
347422282.63 2009:004:02:10:16.441 27.45   12.10  
347422315.43 2009:004:02:10:49.241 27.45   12.10  
347422348.23 2009:004:02:11:22.041 27.45   12.10  
347422381.03 2009:004:02:11:54.841 27.45   12.10  
347422413.83 2009:004:02:12:27.641 27.45   12.10  
347422446.63 2009:004:02:13:00.441 27.45   12.10  
347422479.43 2009:004:02:13:33.241 27.45   12.10  
347422512.23 2009:004:02:14:06.041 27.45   12.10  
347422545.03 2009:004:02:14:38.841 27.45   12.10  
347422577.83 2009:004:02:15:11.641 27.45   12.10  
347422610.63 2009:004:02:15:44.441 27.45   12.10  
347422643.43 2009:004:02:16:17.241 27.45   12.10  
347422676.23 2009:004:02:16:50.041 27.45   12.10  
347422709.03 2009:004:02:17:22.841 27.45   12.10  
347422741.83 2009:004:02:17:55.641 27.45   12.10  
347422774.63 2009:004:02:18:28.441 27.45   12.10  
347422807.43 2009:004:02:19:01.241 27.45   12.10  
347422840.23 2009:004:02:19:34.041 27.45   12.10  
347422873.03 2009:004:02:20:06.841 27.45   12.10  
347422905.83 2009:004:02:20:39.641 27.45   12.10  
347422938.63 2009:004:02:21:12.441 27.45   12.10  
347422971.43 2009:004:02:21:45.241 27.45   12.10  
347423004.23 2009:004:02:22:18.041 27.45   12.10  
347423037.03 2009:004:02:22:50.841 27.45   12.10  
347423069.83 2009:004:02:23:23.641 27.45   12.10  
347423102.63 2009:004:02:23:56.441 27.45   12.10  
347423135.43 2009:004:02:24:29.241 27.45   12.10  
347423168.23 2009:004:02:25:02.041 27.45   12.10  
347423201.03 2009:004:02:25:34.841 27.45   12.10  
347423233.83 2009:004:02:26:07.641 27.45   12.10  
347423266.63 2009:004:02:26:40.441 27.45   12.10  
347423299.43 2009:004:02:27:13.241 27.45   12.10  
347423332.23 2009:004:02:27:46.041 27.45   12.10  
347423365.03 2009:004:02:28:18.841 27.45   12.10  
347423397.83 2009:004:02:28:51.641 27.45   12.10  
347423430.63 2009:004:02:29:24.441 27.45   12.10  
347423463.43 2009:004:02:29:57.241 27.45   12.10  
347423496.23 2009:004:02:30:30.041 27.45   12.10  
347423529.03 2009:004:02:31:02.841 27.45   12.10  
347423561.83 2009:004:02:31:35.641 27.45   12.10  
347423594.63 2009:004:02:32:08.441 27.45   12.10  
347423627.43 2009:004:02:32:41.241 27.45   12.10  
347423660.23 2009:004:02:33:14.041 27.45   12.10  
347423693.03 2009:004:02:33:46.841 27.45   12.10  
347423725.83 2009:004:02:34:19.641 27.45   12.10  
347423758.63 2009:004:02:34:52.441 27.45   12.10  
347423791.43 2009:004:02:35:25.241 27.45   12.10  
347423824.23 2009:004:02:35:58.041 27.45   12.10  
347423857.03 2009:004:02:36:30.841 27.45   12.10  
347423889.83 2009:004:02:37:03.641 27.45   12.10  
347423922.63 2009:004:02:37:36.441 27.45   12.10  
347423955.43 2009:004:02:38:09.241 27.45   12.10  
347423988.23 2009:004:02:38:42.041 27.45   12.10  
347424021.03 2009:004:02:39:14.841 27.45   12.10  
347424053.83 2009:004:02:39:47.641 27.45   12.10  
347424086.63 2009:004:02:40:20.441 27.45   12.10  
347424119.43 2009:004:02:40:53.241 27.45   12.10  
347424152.23 2009:004:02:41:26.041 27.45   12.10  
347424185.03 2009:004:02:41:58.841 27.45   12.10  
347424217.83 2009:004:02:42:31.641 27.45   12.10  
347424250.63 2009:004:02:43:04.441 27.45   12.10  
347424283.43 2009:004:02:43:37.241 27.45   12.10  
347424316.23 2009:004:02:44:10.041 27.45   12.10  
347424349.03 2009:004:02:44:42.841 27.45   12.10  
347424381.83 2009:004:02:45:15.641 27.45   12.10  
347424414.63 2009:004:02:45:48.441 27.45   12.10  
347424447.43 2009:004:02:46:21.241 27.45   12.10  
347424480.23 2009:004:02:46:54.041 27.45   12.10  
347424513.03 2009:004:02:47:26.841 27.45   12.10  
347424545.83 2009:004:02:47:59.641 27.45   12.10  
347424578.63 2009:004:02:48:32.441 27.45   12.10  
347424611.43 2009:004:02:49:05.241 27.45   12.10  
347424644.23 2009:004:02:49:38.041 27.45   12.10  
347424677.03 2009:004:02:50:10.841 27.45   12.10  
347424709.83 2009:004:02:50:43.641 27.45   12.10  
347424742.63 2009:004:02:51:16.441 27.45   12.10  
347424775.43 2009:004:02:51:49.241 27.45   12.10  
347424808.23 2009:004:02:52:22.041 27.45   12.10  
347424841.03 2009:004:02:52:54.841 27.45   12.10  
347424873.83 2009:004:02:53:27.641 27.45   12.10  
347424906.63 2009:004:02:54:00.441 27.45   12.10  
347424939.43 2009:004:02:54:33.241 27.45   12.10  
347424972.23 2009:004:02:55:06.041 27.45   12.10  
347425005.03 2009:004:02:55:38.841 27.45   12.10  
347425037.83 2009:004:02:56:11.641 27.45   12.10  
347425070.63 2009:004:02:56:44.441 27.45   12.10  
347425103.43 2009:004:02:57:17.241 27.45   12.10  
347425136.23 2009:004:02:57:50.041 27.45   12.10  
347425169.03 2009:004:02:58:22.841 27.45   12.10  
347425201.83 2009:004:02:58:55.641 27.45   12.10  
347425234.63 2009:004:02:59:28.441 27.45   12.10  
347425267.43 2009:004:03:00:01.241 27.45   12.10  
347425300.23 2009:004:03:00:34.041 27.45   12.10  
347425333.03 2009:004:03:01:06.841 27.45   12.10  
347425365.83 2009:004:03:01:39.641 27.45   12.10  
347425398.63 2009:004:03:02:12.441 27.45   12.10  
347425431.43 2009:004:03:02:45.241 27.45   12.10  
347425464.23 2009:004:03:03:18.041 27.45   12.10  
347425497.03 2009:004:03:03:50.841 27.45   12.10  
347425529.83 2009:004:03:04:23.641 27.45   12.10  
347425562.63 2009:004:03:04:56.441 27.45   12.10  
347425595.43 2009:004:03:05:29.241 27.45   12.10  
347425628.23 2009:004:03:06:02.041 27.45   12.10  
347425661.03 2009:004:03:06:34.841 27.45   12.10  
347425693.83 2009:004:03:07:07.641 27.45   12.10  
347425726.63 2009:004:03:07:40.441 27.45   12.10  
347425759.43 2009:004:03:08:13.241 27.45   12.10  
347425792.23 2009:004:03:08:46.041 27.45   12.10  
347425825.03 2009:004:03:09:18.841 27.45   12.10  
347425857.83 2009:004:03:09:51.641 27.45   12.10  
347425890.63 2009:004:03:10:24.441 27.45   12.10  
347425923.43 2009:004:03:10:57.241 27.45   12.10  
347425956.23 2009:004:03:11:30.041 27.45   12.10  
347425989.03 2009:004:03:12:02.841 27.45   12.10  
347426021.83 2009:004:03:12:35.641 27.45   12.10  
347426054.63 2009:004:03:13:08.441 27.45   12.10  
347426087.43 2009:004:03:13:41.241 27.45   12.10  
347426120.23 2009:004:03:14:14.041 27.45   12.10  
347426153.03 2009:004:03:14:46.841 27.45   12.10  
347426185.83 2009:004:03:15:19.641 27.45   12.10  
347426218.63 2009:004:03:15:52.441 27.45   12.10  
347426251.43 2009:004:03:16:25.241 27.45   12.10  
347426284.23 2009:004:03:16:58.041 27.45   12.10  
347426317.03 2009:004:03:17:30.841 27.45   12.10  
347426349.83 2009:004:03:18:03.641 27.45   12.10  
347426382.63 2009:004:03:18:36.441 27.45   12.10  
347426415.43 2009:004:03:19:09.241 27.45   12.10  
347426448.23 2009:004:03:19:42.041 27.45   12.10  
347426481.03 2009:004:03:20:14.841 27.45   12.10  
347426513.83 2009:004:03:20:47.641 27.45   12.10  
347426546.63 2009:004:03:21:20.441 27.45   12.10  
347426579.43 2009:004:03:21:53.241 27.45   12.10  
347426612.23 2009:004:03:22:26.041 27.45   12.10  
347426645.03 2009:004:03:22:58.841 27.45   12.10  
347426677.83 2009:004:03:23:31.641 27.45   12.10  
347426710.63 2009:004:03:24:04.441 27.45   12.10  
347426743.43 2009:004:03:24:37.241 27.45   12.10  
347426776.23 2009:004:03:25:10.041 27.45   12.10  
347426809.03 2009:004:03:25:42.841 27.45   12.10  
347426841.83 2009:004:03:26:15.641 27.45   12.10  
347426874.63 2009:004:03:26:48.441 27.45   12.10  
347426907.43 2009:004:03:27:21.241 27.45   12.10  
347426940.23 2009:004:03:27:54.041 27.45   12.10  
347426973.03 2009:004:03:28:26.841 27.45   12.10  
347427005.83 2009:004:03:28:59.641 27.45   12.10  
347427038.63 2009:004:03:29:32.441 27.45   12.10  
347427071.43 2009:004:03:30:05.241 27.45   12.10  
347427104.23 2009:004:03:30:38.041 27.45   12.10  
347427137.03 2009:004:03:31:10.841 27.45   12.10  
347427169.83 2009:004:03:31:43.641 27.45   12.10  
347427202.63 2009:004:03:32:16.441 27.45   12.10  
347427235.43 2009:004:03:32:49.241 27.45   12.10  
347427268.23 2009:004:03:33:22.041 27.45   12.10  
347427301.03 2009:004:03:33:54.841 27.45   12.10  
347427333.83 2009:004:03:34:27.641 27.45   12.10  
347427366.63 2009:004:03:35:00.441 27.45   12.10  
347427399.43 2009:004:03:35:33.241 27.45   12.10  
347427432.23 2009:004:03:36:06.041 27.45   12.10  
347427465.03 2009:004:03:36:38.841 27.45   12.10  
347427497.83 2009:004:03:37:11.641 27.45   12.10  
347427530.63 2009:004:03:37:44.441 27.45   12.10  
347427563.43 2009:004:03:38:17.241 27.45   12.10  
347427596.23 2009:004:03:38:50.041 27.45   12.10  
347427629.03 2009:004:03:39:22.841 27.45   12.10  
347427661.83 2009:004:03:39:55.641 27.45   12.10  
347427694.63 2009:004:03:40:28.441 27.45   12.10  
347427727.43 2009:004:03:41:01.241 27.45   12.10  
347427760.23 2009:004:03:41:34.041 27.45   12.10  
347427793.03 2009:004:03:42:06.841 27.45   12.10  
347427825.83 2009:004:03:42:39.641 27.45   12.10  
347427858.63 2009:004:03:43:12.441 27.45   12.10  
347427891.43 2009:004:03:43:45.241 27.45   12.10  
347427924.23 2009:004:03:44:18.041 27.45   12.10  
347427957.03 2009:004:03:44:50.841 27.45   12.10  
347427989.83 2009:004:03:45:23.641 27.45   12.10  
347428022.63 2009:004:03:45:56.441 27.45   12.10  
347428055.43 2009:004:03:46:29.241 27.45   12.10  
347428088.23 2009:004:03:47:02.041 27.45   12.10  
347428121.03 2009:004:03:47:34.841 27.45   12.10  
347428153.83 2009:004:03:48:07.641 27.45   12.10  
347428186.63 2009:004:03:48:40.441 27.45   12.10  
347428219.43 2009:004:03:49:13.241 27.45   12.10  
347428252.23 2009:004:03:49:46.041 27.45   12.10  
347428285.03 2009:004:03:50:18.841 27.45   12.10  
347428317.83 2009:004:03:50:51.641 27.45   12.10  
347428350.63 2009:004:03:51:24.441 27.45   12.10  
347428383.43 2009:004:03:51:57.241 27.45   12.10  
347428416.23 2009:004:03:52:30.041 27.45   12.10  
347428449.03 2009:004:03:53:02.841 27.45   12.10  
347428481.83 2009:004:03:53:35.641 27.45   12.10  
347428514.63 2009:004:03:54:08.441 27.45   12.10  
347428547.43 2009:004:03:54:41.241 27.45   12.10  
347428580.23 2009:004:03:55:14.041 27.45   12.10  
347428613.03 2009:004:03:55:46.841 27.45   12.10  
347428645.83 2009:004:03:56:19.641 27.45   12.10  
347428678.63 2009:004:03:56:52.441 27.45   12.10  
347428711.43 2009:004:03:57:25.241 27.45   12.10  
347428744.23 2009:004:03:57:58.041 27.45   12.10  
347428777.03 2009:004:03:58:30.841 27.45   12.10  
347428809.83 2009:004:03:59:03.641 27.45   12.10  
347428842.63 2009:004:03:59:36.441 27.45   12.10  
347428875.43 2009:004:04:00:09.241 27.45   12.10  
347428908.23 2009:004:04:00:42.041 27.45   12.10  
347428941.03 2009:004:04:01:14.841 27.45   12.10  
347428973.83 2009:004:04:01:47.641 27.45   12.10  
347429006.63 2009:004:04:02:20.441 27.45   12.10  
347429039.43 2009:004:04:02:53.241 27.45   12.10  
347429072.23 2009:004:04:03:26.041 27.45   12.10  
347429105.03 2009:004:04:03:58.841 27.45   12.10  
347429137.83 2009:004:04:04:31.641 27.45   12.10  
347429170.63 2009:004:04:05:04.441 27.45   12.10  
347429203.43 2009:004:04:05:37.241 27.45   12.10  
347429236.23 2009:004:04:06:10.041 27.45   12.10  
347429269.03 2009:004:04:06:42.841 27.45   12.10  
347429301.83 2009:004:04:07:15.641 27.45   12.10  
347429334.63 2009:004:04:07:48.441 27.45   12.10  
347429367.43 2009:004:04:08:21.241 27.45   12.10  
347429400.23 2009:004:04:08:54.041 27.45   12.10  
347429433.03 2009:004:04:09:26.841 27.45   12.10  
347429465.83 2009:004:04:09:59.641 27.45   12.10  
347429498.63 2009:004:04:10:32.441 27.45   12.10  
347429531.43 2009:004:04:11:05.241 27.45   12.10  
347429564.23 2009:004:04:11:38.041 27.45   12.10  
347429597.03 2009:004:04:12:10.841 27.45   12.10  
